DataMessageGUID,SensorID,Sensor Name,Date,Value,Formatted Value,Battery
e39b4fbd-afb2-4a1a-a465-ec9220484222,316573,OB2017Tank2,8/8/2017 1:07,22.7,22.7° C,100
3ae7424c-f45c-40d9-9eee-b38554246183,316573,OB2017Tank2,8/8/2017 0:57,22.7,22.7° C,100
d2205834-81aa-494d-9c68-381b0aacb800,316573,OB2017Tank2,8/8/2017 0:47,22.7,22.7° C,100
0eace3eb-451b-4db3-86ed-de12bbfdd18c,316573,OB2017Tank2,8/8/2017 0:37,22.7,22.7° C,100
f176bd36-0f2f-4314-bec7-bac21fced12f,316573,OB2017Tank2,8/8/2017 0:27,22.7,22.7° C,100
838532d6-e9f8-4046-ad16-96204ddcaa99,316573,OB2017Tank2,8/8/2017 0:17,22.7,22.7° C,100
61ab11bc-36bc-49e3-84f2-34a6f12c8539,316573,OB2017Tank2,8/8/2017 0:07,22.7,22.7° C,100
a107edb8-aeb4-4227-9cad-b52e5db178fc,316573,OB2017Tank2,8/7/2017 23:57,22.7,22.7° C,100
efa6b4c6-4c23-4c7a-8e84-4bda7bca9db2,316573,OB2017Tank2,8/7/2017 23:47,22.7,22.7° C,100
66a0ef87-5472-4613-8fa5-9d0f736f243d,316573,OB2017Tank2,8/7/2017 23:38,22.7,22.7° C,100
752198fe-9a5a-4ec9-b315-1c2e530c255a,316573,OB2017Tank2,8/7/2017 23:28,22.7,22.7° C,100
b694ac30-77e3-4152-8ef6-3c9fc71ec4d5,316573,OB2017Tank2,8/7/2017 23:18,22.7,22.7° C,100
c17c2dec-dfce-4712-87ea-b6dbcdf353aa,316573,OB2017Tank2,8/7/2017 23:08,22.7,22.7° C,100
80094f8a-eaa3-463d-a808-b4b57090cf9a,316573,OB2017Tank2,8/7/2017 22:58,22.7,22.7° C,100
b75a4fdc-6db5-4594-a47d-71cb374a4ded,316573,OB2017Tank2,8/7/2017 22:48,22.7,22.7° C,100
4b308b68-9394-4a1c-9785-aa49de8a77b2,316573,OB2017Tank2,8/7/2017 22:38,22.7,22.7° C,100
297d7429-9da7-4130-85b9-226462eb6601,316573,OB2017Tank2,8/7/2017 22:28,22.7,22.7° C,100
49b465b0-45b8-4c05-bec5-2d53ca7e8f57,316573,OB2017Tank2,8/7/2017 22:18,22.7,22.7° C,100
940b7f79-959f-43d6-aad9-735efd2c29eb,316573,OB2017Tank2,8/7/2017 22:08,22.7,22.7° C,100
7206e6d1-bfa3-48df-b481-06bde8d7d335,316573,OB2017Tank2,8/7/2017 21:58,22.7,22.7° C,100
04089c19-545b-4437-97e2-34467b90a373,316573,OB2017Tank2,8/7/2017 21:48,22.7,22.7° C,100
764dd46a-7159-423e-873b-487a85c7024f,316573,OB2017Tank2,8/7/2017 21:38,22.7,22.7° C,100
1f3bb577-24b7-4ed9-b147-14062f2b45be,316573,OB2017Tank2,8/7/2017 21:28,22.7,22.7° C,100
98b1840d-5a52-4a91-be72-b034cce5014f,316573,OB2017Tank2,8/7/2017 21:19,22.7,22.7° C,100
0ba45e44-db41-4941-8b54-43a802d6a4d5,316573,OB2017Tank2,8/7/2017 21:09,22.6,22.6° C,100
30c40505-0f2d-4faf-9ddd-1c72b47bc315,316573,OB2017Tank2,8/7/2017 20:59,22.7,22.7° C,100
20c0edd3-3b6f-44d5-9e50-b083ba572a50,316573,OB2017Tank2,8/7/2017 20:49,22.7,22.7° C,100
81ced133-f417-4129-9c6f-1e54887b9d08,316573,OB2017Tank2,8/7/2017 20:39,22.7,22.7° C,100
4fc281c3-af48-4c76-89b1-f9b17416ee0a,316573,OB2017Tank2,8/7/2017 20:29,22.7,22.7° C,100
4d871df7-19c1-4fab-b8a4-70c57f77d199,316573,OB2017Tank2,8/7/2017 20:19,22.6,22.6° C,100
5bfd0bb4-b4cb-4934-83b9-7f73c1b78120,316573,OB2017Tank2,8/7/2017 20:09,22.7,22.7° C,100
59e7692f-84d7-48c1-837e-3965d96e203e,316573,OB2017Tank2,8/7/2017 19:59,22.6,22.6° C,100
16d5d16a-5d01-43f4-b3ea-b913f3940363,316573,OB2017Tank2,8/7/2017 19:49,22.6,22.6° C,100
08287288-996a-4212-9305-7b5fe0ef4634,316573,OB2017Tank2,8/7/2017 19:39,22.6,22.6° C,100
b469d91e-4f86-4d8e-a182-cf88da1ce774,316573,OB2017Tank2,8/7/2017 19:29,22.6,22.6° C,100
bdef830f-f0d5-4757-929e-c8ab3997ac16,316573,OB2017Tank2,8/7/2017 19:19,22.6,22.6° C,100
8afa6e60-2e39-4bb8-9d94-b217d5746010,316573,OB2017Tank2,8/7/2017 19:09,22.6,22.6° C,100
8f9790e0-489d-4084-8ba6-2786e6967150,316573,OB2017Tank2,8/7/2017 18:59,22.7,22.7° C,100
8fa45770-6218-4b71-a5ae-0c5cf6f04806,316573,OB2017Tank2,8/7/2017 18:50,22.6,22.6° C,100
d4e7f4cb-38cc-4ef9-aa3d-76dd1533bf4d,316573,OB2017Tank2,8/7/2017 18:40,22.6,22.6° C,100
50e5f727-82f0-43cc-8169-b509e639b4ba,316573,OB2017Tank2,8/7/2017 18:30,22.6,22.6° C,100
d1f605fb-27fd-468c-93a6-22004b73117d,316573,OB2017Tank2,8/7/2017 18:20,22.7,22.7° C,100
f670182d-4539-444a-b727-42dee86752b8,316573,OB2017Tank2,8/7/2017 18:10,22.7,22.7° C,100
81702b26-7eec-463f-aeef-8860b2134479,316573,OB2017Tank2,8/7/2017 18:00,22.7,22.7° C,100
478c66df-a260-4082-94e6-4e66a6b974ac,316573,OB2017Tank2,8/7/2017 17:50,22.6,22.6° C,100
4affdf7d-a441-4779-822f-3f900382efc4,316573,OB2017Tank2,8/7/2017 17:40,22.7,22.7° C,100
dbc6185b-ade6-4999-b0c9-ac4d79ff9031,316573,OB2017Tank2,8/7/2017 17:30,22.7,22.7° C,100
6859a166-6f1c-4719-833e-ca2c8e15d5fa,316573,OB2017Tank2,8/7/2017 17:20,22.7,22.7° C,100
f8be2618-bfdf-4c45-ad4c-fc88d5da8787,316573,OB2017Tank2,8/7/2017 17:10,22.7,22.7° C,100
bff28e6f-78df-4743-b2cb-4cac0529da87,316573,OB2017Tank2,8/7/2017 17:00,22.6,22.6° C,100
8b10ebab-9094-4003-a621-86a6d046d921,316573,OB2017Tank2,8/7/2017 16:50,22.7,22.7° C,100
873a2b55-6312-4a44-a3d8-012cdbc4a3cb,316573,OB2017Tank2,8/7/2017 16:40,22.7,22.7° C,100
b369a2c5-3f16-4197-8279-8434ebca1078,316573,OB2017Tank2,8/7/2017 16:31,22.7,22.7° C,100
adf3a186-d82f-40a2-89e0-776f5e55adbb,316573,OB2017Tank2,8/7/2017 16:21,22.7,22.7° C,100
86cbd50b-138e-4a07-a7af-71575e7c4139,316573,OB2017Tank2,8/7/2017 16:11,22.7,22.7° C,100
4239b178-68a3-4420-a531-fd5a3a9bb288,316573,OB2017Tank2,8/7/2017 16:01,22.7,22.7° C,100
f6b68479-a2cc-4f49-b26c-11783ce6d67d,316573,OB2017Tank2,8/7/2017 15:51,22.7,22.7° C,100
7a669780-d723-4d87-b2c6-f21f79b06079,316573,OB2017Tank2,8/7/2017 15:41,22.7,22.7° C,100
cb73d980-606b-4f09-838a-1bbe32d9e416,316573,OB2017Tank2,8/7/2017 15:31,22.7,22.7° C,100
9b9cc025-bfb6-41a6-b10a-57d3b814cdba,316573,OB2017Tank2,8/7/2017 15:21,22.8,22.8° C,100
04802f7f-1e11-4559-ab59-027fd86139c4,316573,OB2017Tank2,8/7/2017 15:11,22.7,22.7° C,100
b7a0d5ef-1e40-4467-b84a-4831699d7c17,316573,OB2017Tank2,8/7/2017 15:01,22.8,22.8° C,100
065b8d27-3bb6-4b03-89a6-c6fcd55b2d01,316573,OB2017Tank2,8/7/2017 14:51,22.8,22.8° C,100
848209ab-bbaf-4d60-ab4f-34f560ba810f,316573,OB2017Tank2,8/7/2017 14:41,22.7,22.7° C,100
964c07ce-a643-46a0-a0cd-b375eed3e93d,316573,OB2017Tank2,8/7/2017 14:32,22.8,22.8° C,100
1b435cdc-fd6d-49f0-9966-11d19e89779d,316573,OB2017Tank2,8/7/2017 14:22,22.8,22.8° C,100
b10b23cf-b685-45a9-ba86-a7352767a2e2,316573,OB2017Tank2,8/7/2017 14:12,22.8,22.8° C,100
f0e16591-06be-46dd-96d1-66bf29271493,316573,OB2017Tank2,8/7/2017 14:02,22.8,22.8° C,100
5b27745a-87f1-4bcd-9b62-d5c92a5c7056,316573,OB2017Tank2,8/7/2017 13:52,22.7,22.7° C,100
6b40cb3a-5fe6-46bf-8557-6e2d21b5927e,316573,OB2017Tank2,8/7/2017 13:42,22.8,22.8° C,100
bb1e940b-48ea-4be3-9812-0be922b62df7,316573,OB2017Tank2,8/7/2017 13:32,22.8,22.8° C,100
29c9f146-e037-4509-9a8c-acbf8a33ee8a,316573,OB2017Tank2,8/7/2017 13:22,22.8,22.8° C,100
727bdc2a-62fe-4598-9373-b16ab2a8b55b,316573,OB2017Tank2,8/7/2017 13:12,22.8,22.8° C,100
393320c3-d361-4863-bcce-6e3d6b40ea4f,316573,OB2017Tank2,8/7/2017 13:02,22.7,22.7° C,100
f782827c-2ccc-4641-acc9-20fe60b88cb0,316573,OB2017Tank2,8/7/2017 12:52,22.7,22.7° C,100
f862fcf0-7be9-48e7-82bc-3ff7fb8bd11f,316573,OB2017Tank2,8/7/2017 12:42,22.8,22.8° C,100
92172ddf-8a6b-44cf-ae42-4259ac943e93,316573,OB2017Tank2,8/7/2017 12:32,22.7,22.7° C,100
c108e059-bf19-4056-8939-e45cefe5ec0b,316573,OB2017Tank2,8/7/2017 12:22,22.7,22.7° C,100
1678994e-c199-4a75-aee6-bfb0315c0f27,316573,OB2017Tank2,8/7/2017 12:12,22.7,22.7° C,100
b9f07152-1d50-400e-8aa1-4a5cb1d076b7,316573,OB2017Tank2,8/7/2017 12:02,22.7,22.7° C,100
1e5175f3-ed47-4c5d-bd02-10206ff8e7a1,316573,OB2017Tank2,8/7/2017 11:53,22.7,22.7° C,100
3fbf986f-b5f8-40fa-932c-32a29662062f,316573,OB2017Tank2,8/7/2017 11:43,22.7,22.7° C,100
98d82521-6749-44fa-a110-037fd7fa26bd,316573,OB2017Tank2,8/7/2017 11:33,22.7,22.7° C,100
fb0a40f3-4127-4e6a-8583-322f117e8a89,316573,OB2017Tank2,8/7/2017 11:23,22.7,22.7° C,100
14a3f292-251e-4361-8be4-e47d1b83cea7,316573,OB2017Tank2,8/7/2017 11:13,22.7,22.7° C,100
3c024c47-e48f-44ed-93a9-cc1b85c34444,316573,OB2017Tank2,8/7/2017 11:03,22.7,22.7° C,100
8eb7868f-7002-4e4d-868f-b0b21f7f68dd,316573,OB2017Tank2,8/7/2017 10:53,22.7,22.7° C,100
92c904d7-7ad6-4dcb-93cc-46a5245dcf9a,316573,OB2017Tank2,8/7/2017 10:43,22.7,22.7° C,100
4a0ebcfa-e337-43ae-9566-afc3515d564c,316573,OB2017Tank2,8/7/2017 10:33,22.6,22.6° C,100
9dd12e69-30ee-48bc-a656-64f2f6ceaea8,316573,OB2017Tank2,8/7/2017 10:23,22.7,22.7° C,100
55e2b9aa-51f4-40ac-a648-2832c022b950,316573,OB2017Tank2,8/7/2017 10:13,22.7,22.7° C,100
7fe71e12-eb1f-4c30-b7a9-6f17868e22ff,316573,OB2017Tank2,8/7/2017 10:03,22.7,22.7° C,100
c26f6f3d-4930-40cc-9997-1084e83f4e5c,316573,OB2017Tank2,8/7/2017 9:53,22.7,22.7° C,100
45896606-7da3-4a4b-9207-0f4d4e4223ae,316573,OB2017Tank2,8/7/2017 9:44,22.7,22.7° C,100
f063dc8a-b577-4fd6-ad43-bd0fa87fbd42,316573,OB2017Tank2,8/7/2017 9:34,22.6,22.6° C,100
8aa2bb9c-046d-4bd2-88a7-757a93df7535,316573,OB2017Tank2,8/7/2017 9:24,22.7,22.7° C,100
28a0258b-8913-47dd-aa9c-90b5b7219a56,316573,OB2017Tank2,8/7/2017 9:14,22.6,22.6° C,100
b3fba1ad-5c84-4ca5-8f78-312471e466fc,316573,OB2017Tank2,8/7/2017 9:04,22.7,22.7° C,100
45757ee5-9804-4281-810b-7e6eb8b430f4,316573,OB2017Tank2,8/7/2017 8:54,22.7,22.7° C,100
18ecb961-7b14-4f18-931b-8ed0d4f44a15,316573,OB2017Tank2,8/7/2017 8:44,22.7,22.7° C,100
f25eb9a7-9547-4bbf-8f70-9bf2e174e3a5,316573,OB2017Tank2,8/7/2017 8:34,22.7,22.7° C,100
aa9d77f0-fcd9-40fa-977a-0497f934dcd5,316573,OB2017Tank2,8/7/2017 8:24,22.7,22.7° C,100
3b9a279a-7179-4efb-b91f-f80126266b33,316573,OB2017Tank2,8/7/2017 8:14,22.6,22.6° C,100
0bbaa3a4-1525-4cfe-b6f2-d21bc785fb16,316573,OB2017Tank2,8/7/2017 8:04,22.7,22.7° C,100
5419e871-bc83-48db-920f-c3f4a887ec41,316573,OB2017Tank2,8/7/2017 7:54,22.7,22.7° C,100
c293c4fc-de44-42d5-b6d8-c9b4f36f6e28,316573,OB2017Tank2,8/7/2017 7:44,22.6,22.6° C,100
08af43d6-fac9-448e-8f09-12a79d9e7815,316573,OB2017Tank2,8/7/2017 7:34,22.7,22.7° C,100
66af8c40-9617-47c0-a6ed-967fced3f36c,316573,OB2017Tank2,8/7/2017 7:25,22.6,22.6° C,100
01040aa7-c59e-4737-9401-ecfef9170077,316573,OB2017Tank2,8/7/2017 7:15,22.7,22.7° C,100
0a8755ef-4715-4327-80f5-07a82fdfd4a1,316573,OB2017Tank2,8/7/2017 7:05,22.7,22.7° C,100
45bdff51-33be-4a58-b334-c0496d552fd5,316573,OB2017Tank2,8/7/2017 6:55,22.7,22.7° C,100
a264b122-a7bc-4351-8e1f-85f9316a93e6,316573,OB2017Tank2,8/7/2017 6:45,22.7,22.7° C,100
fa3c7603-f0c1-4b3c-a3bd-bc85eab1607e,316573,OB2017Tank2,8/7/2017 6:35,22.6,22.6° C,100
81097939-8cc7-4fbd-945a-032e788831b6,316573,OB2017Tank2,8/7/2017 6:25,22.7,22.7° C,100
9c537d3d-4e55-404b-af1e-e8ab66ec740a,316573,OB2017Tank2,8/7/2017 6:15,22.7,22.7° C,100
1ac32cd7-d746-429d-b52c-d7b74ffca46a,316573,OB2017Tank2,8/7/2017 6:05,22.7,22.7° C,100
d407e3ad-6fb3-4b6d-984f-8701d5c10a74,316573,OB2017Tank2,8/7/2017 5:55,22.6,22.6° C,100
da9cc8b0-71e0-401d-899f-ceae94d82702,316573,OB2017Tank2,8/7/2017 5:45,22.6,22.6° C,100
a82d356e-3682-4cc6-bf3d-67148c9c1577,316573,OB2017Tank2,8/7/2017 5:35,22.6,22.6° C,100
cb0eab93-3f04-41ab-ae93-b51ba892262b,316573,OB2017Tank2,8/7/2017 5:25,22.7,22.7° C,100
43ebe91a-9661-4188-818b-0c0e2029c0e9,316573,OB2017Tank2,8/7/2017 5:15,22.7,22.7° C,100
2f36cfb8-6b81-4d52-87f6-f1970dc90005,316573,OB2017Tank2,8/7/2017 5:05,22.7,22.7° C,100
7f6deaa2-1d03-4abe-9891-b7683f0346de,316573,OB2017Tank2,8/7/2017 4:55,22.7,22.7° C,100
c7eed612-10e3-47e9-a3ff-b1350baadc23,316573,OB2017Tank2,8/7/2017 4:46,22.7,22.7° C,100
8e5b59f4-239f-4b87-8d29-ec68d5f60cbd,316573,OB2017Tank2,8/7/2017 4:36,22.7,22.7° C,100
b71650d6-8778-4b4b-97fe-b406ee87ce1d,316573,OB2017Tank2,8/7/2017 4:26,22.7,22.7° C,100
64c0857d-c891-485e-a7a3-5433b75f1883,316573,OB2017Tank2,8/7/2017 4:16,22.7,22.7° C,100
49c63b80-825a-4bc2-a780-09a5362b661d,316573,OB2017Tank2,8/7/2017 4:06,22.7,22.7° C,100
638e4ad2-6904-433c-8a18-af31cfbd2b09,316573,OB2017Tank2,8/7/2017 3:56,22.7,22.7° C,100
ef146c29-3561-43c1-a2de-8a3d0c0d7fa6,316573,OB2017Tank2,8/7/2017 3:46,22.8,22.8° C,100
8f801f67-3ea0-4edd-b32c-40e6967e5d8c,316573,OB2017Tank2,8/7/2017 3:36,22.8,22.8° C,100
e10eef0c-8530-48c3-9624-c67e279ccdc4,316573,OB2017Tank2,8/7/2017 3:26,22.8,22.8° C,100
1d3ba9a6-ae17-480f-832b-a2a2e0f25d10,316573,OB2017Tank2,8/7/2017 3:16,22.8,22.8° C,100
cfd4448f-6ebf-464e-996a-a6adc8cf8ba8,316573,OB2017Tank2,8/7/2017 3:06,22.8,22.8° C,100
6e406f8b-ec94-44b6-8e0b-7933f74e3066,316573,OB2017Tank2,8/7/2017 2:56,22.9,22.9° C,100
e2c99b9f-ab23-4114-9934-38ca77eb7693,316573,OB2017Tank2,8/7/2017 2:46,22.9,22.9° C,100
37b5e2bf-b1e1-45e4-895b-a0f2a7953a28,316573,OB2017Tank2,8/7/2017 2:36,22.9,22.9° C,100
44108218-6a81-4821-bd24-65cd1713a274,316573,OB2017Tank2,8/7/2017 2:27,22.9,22.9° C,100
2576d210-c7a7-492d-a062-9445fbf4b0bc,316573,OB2017Tank2,8/7/2017 2:17,22.9,22.9° C,100
d60c20a9-65bc-4caa-be44-e6c762c3a427,316573,OB2017Tank2,8/7/2017 2:07,23,23° C,100
5ddb7e40-4a7e-47b6-a630-47926ec0f611,316573,OB2017Tank2,8/7/2017 1:57,23,23° C,100
e2b29f12-4d55-43fc-b0f5-4c18559971cc,316573,OB2017Tank2,8/7/2017 1:47,22.9,22.9° C,100
09b3ff5b-d961-4d88-bf52-c56aeb653512,316573,OB2017Tank2,8/7/2017 1:37,23,23° C,100
37f1f441-b8db-40a5-9cb6-78a6846c7877,316573,OB2017Tank2,8/7/2017 1:27,23,23° C,100
c88c2d07-ec1e-4bdb-80f6-e358ff2a6a1e,316573,OB2017Tank2,8/7/2017 1:17,23,23° C,100
a084c194-c1ef-4aee-8bbf-d7edf76e4537,316573,OB2017Tank2,8/7/2017 1:07,23,23° C,100
68716310-4a81-4d09-a95a-21cb3030480c,316573,OB2017Tank2,8/7/2017 0:57,23,23° C,100
4a291aef-05e8-411c-b9ab-e4ba2d6f4879,316573,OB2017Tank2,8/7/2017 0:47,23,23° C,100
fa56704a-2cd9-4319-9ab8-4578cd5ff794,316573,OB2017Tank2,8/7/2017 0:37,23,23° C,100
2b2b7bc3-e79d-4a37-b830-e96d4afefc86,316573,OB2017Tank2,8/7/2017 0:27,23,23° C,100
313a3f85-3be3-4942-aaf6-ca5c707d0512,316573,OB2017Tank2,8/7/2017 0:17,23,23° C,100
10452206-927d-4597-9446-7d2747679e6c,316573,OB2017Tank2,8/7/2017 0:07,23,23° C,100
05c94b1b-d7f2-4f6a-8eda-45b8cc628212,316573,OB2017Tank2,8/6/2017 23:57,23,23° C,100
b299f316-1c8b-43ea-801f-bcc41198eec7,316573,OB2017Tank2,8/6/2017 23:48,23,23° C,100
65b8d4fd-89a6-4188-b872-8c0d92ff7d0a,316573,OB2017Tank2,8/6/2017 23:38,23,23° C,100
0b7bf2d4-52d3-4aa2-81a1-926fc769b4b3,316573,OB2017Tank2,8/6/2017 23:28,23,23° C,100
751182b5-9133-4a25-a11a-98aa42e97b7d,316573,OB2017Tank2,8/6/2017 23:18,23,23° C,100
f049ced4-389e-425a-968a-a05daa87a0ea,316573,OB2017Tank2,8/6/2017 23:08,23,23° C,100
cb39698f-775d-4643-9744-f0c26af4824e,316573,OB2017Tank2,8/6/2017 22:58,23,23° C,100
a12bcb02-a471-4007-9d70-be15812dc177,316573,OB2017Tank2,8/6/2017 22:48,23,23° C,100
46d9d696-9201-4de5-a2c5-c71fad827fa6,316573,OB2017Tank2,8/6/2017 22:38,23,23° C,100
7341714c-8885-4d34-8b35-f4e354bc81b4,316573,OB2017Tank2,8/6/2017 22:28,22.9,22.9° C,100
b007edc9-1322-4ae4-afd5-0d457d93fbd3,316573,OB2017Tank2,8/6/2017 22:18,23,23° C,100
a25474be-eac9-4fac-8c08-5fa7e0ad4cac,316573,OB2017Tank2,8/6/2017 22:08,23,23° C,100
38694788-0b7d-41e7-8dcb-efe5f8559412,316573,OB2017Tank2,8/6/2017 21:58,23,23° C,100
2ef9ae3b-a02c-40b1-88f3-01e956b8f654,316573,OB2017Tank2,8/6/2017 21:48,23,23° C,100
fae0d8ee-6af7-4f46-b501-96108a1cbde1,316573,OB2017Tank2,8/6/2017 21:39,23,23° C,100
1df3917a-75c1-4ebd-b61b-6d175b0cda41,316573,OB2017Tank2,8/6/2017 21:29,22.9,22.9° C,100
9dd8fdb4-55c9-47e0-af0f-c6910e5d232d,316573,OB2017Tank2,8/6/2017 21:19,22.9,22.9° C,100
9debe836-8a1a-4f51-b146-4ecb8ad5bfda,316573,OB2017Tank2,8/6/2017 21:09,22.9,22.9° C,100
7ba7add6-1777-48ae-b659-70476f73ea58,316573,OB2017Tank2,8/6/2017 20:59,22.9,22.9° C,100
34daaac3-9d2c-4e5c-afd4-ab17eccbd5a2,316573,OB2017Tank2,8/6/2017 20:49,22.9,22.9° C,100
52822cb8-7fc8-4122-9679-92f613c97bea,316573,OB2017Tank2,8/6/2017 20:39,22.9,22.9° C,100
29e92592-e439-418d-af20-9e7cbc17dcc9,316573,OB2017Tank2,8/6/2017 20:29,22.9,22.9° C,100
1b40f1bc-fcc4-409f-8778-7b4073b8c786,316573,OB2017Tank2,8/6/2017 20:19,22.8,22.8° C,100
5832195c-e3ee-4bfa-997a-76f83b1ff2f3,316573,OB2017Tank2,8/6/2017 20:09,22.8,22.8° C,100
d9379383-56c6-4076-8a53-6004305aa06d,316573,OB2017Tank2,8/6/2017 19:59,22.8,22.8° C,100
d3bc5fb1-daa9-43a8-abc5-0f2725240268,316573,OB2017Tank2,8/6/2017 19:49,22.8,22.8° C,100
20301349-a2a1-41fb-87fd-ee4f833de4c0,316573,OB2017Tank2,8/6/2017 19:39,22.8,22.8° C,100
ce13fe06-ca83-43c3-8a07-9402dc460cec,316573,OB2017Tank2,8/6/2017 19:30,22.8,22.8° C,100
51ada7d5-134d-412d-bef6-cb9bf358b148,316573,OB2017Tank2,8/6/2017 19:20,22.7,22.7° C,100
cbdfee9e-160e-4079-9b59-96b78b8d5655,316573,OB2017Tank2,8/6/2017 19:10,22.8,22.8° C,100
faee1785-d330-4f00-b9e1-30c7fde4021b,316573,OB2017Tank2,8/6/2017 19:00,22.8,22.8° C,100
1523a336-7ff2-4f44-8eaf-f5f5922b99ad,316573,OB2017Tank2,8/6/2017 18:50,22.8,22.8° C,100
5a610f14-52e0-4fec-b528-9a6eaafba910,316573,OB2017Tank2,8/6/2017 18:40,22.8,22.8° C,100
77ee77d5-3449-4b68-b29c-e8cc805e3b77,316573,OB2017Tank2,8/6/2017 18:30,22.7,22.7° C,100
084caae2-5e4b-45c6-9849-2a94876c0b7c,316573,OB2017Tank2,8/6/2017 18:20,22.7,22.7° C,100
6f5047d8-f3a6-4f6e-ae7e-652ebe1c8cd3,316573,OB2017Tank2,8/6/2017 18:10,22.8,22.8° C,100
fb09873c-d1c8-4e53-bca6-779acc0b8f3a,316573,OB2017Tank2,8/6/2017 18:00,22.8,22.8° C,100
9026d0b9-4616-4500-b6e9-f5df6292096b,316573,OB2017Tank2,8/6/2017 17:50,22.7,22.7° C,100
d6c85d04-a255-462b-8401-37dc8dfc816a,316573,OB2017Tank2,8/6/2017 17:40,22.7,22.7° C,100
993e992e-f562-4be8-b073-6a1c3667d136,316573,OB2017Tank2,8/6/2017 17:30,22.7,22.7° C,100
3a4a7f15-92a9-42ef-81fb-a15fb769e0eb,316573,OB2017Tank2,8/6/2017 17:21,22.8,22.8° C,100
56341e8c-b66b-442a-b50f-bf5a0f9673ee,316573,OB2017Tank2,8/6/2017 17:11,22.8,22.8° C,100
abc92578-8dac-4c4d-87bc-452c51aec120,316573,OB2017Tank2,8/6/2017 17:01,22.8,22.8° C,100
46ff3342-e566-409d-9ef5-1ce763aae6b6,316573,OB2017Tank2,8/6/2017 16:51,22.7,22.7° C,100
2f064836-aff3-4bda-87bc-3a87dd7ef785,316573,OB2017Tank2,8/6/2017 16:41,22.8,22.8° C,100
e29345d9-50bc-4048-bcfc-74dbba295ca6,316573,OB2017Tank2,8/6/2017 16:31,22.8,22.8° C,100
955216e0-13f8-43da-bd88-4d04403d1d85,316573,OB2017Tank2,8/6/2017 16:21,22.8,22.8° C,100
4b7966a8-ae80-4329-9652-b854902c984d,316573,OB2017Tank2,8/6/2017 16:11,22.8,22.8° C,100
a5d96d96-81db-4b2b-a268-65f02ea2a495,316573,OB2017Tank2,8/6/2017 16:01,22.8,22.8° C,100
7e9d8f78-5396-417a-8232-0b8a3339012f,316573,OB2017Tank2,8/6/2017 15:51,22.8,22.8° C,100
f902b61b-8597-4382-9995-2f88017ce455,316573,OB2017Tank2,8/6/2017 15:41,22.9,22.9° C,100
924d190d-3881-4526-a533-03df2371aaca,316573,OB2017Tank2,8/6/2017 15:31,22.9,22.9° C,100
d4108d62-e536-4124-aa31-d23c1667b79c,316573,OB2017Tank2,8/6/2017 15:21,22.9,22.9° C,100
a6ceaa81-af29-486f-92cc-b427f8d81b5f,316573,OB2017Tank2,8/6/2017 15:11,22.9,22.9° C,100
98bda0f8-8412-404f-8d2e-1abde9d7e6f3,316573,OB2017Tank2,8/6/2017 15:01,22.9,22.9° C,100
55dd455b-a970-4694-94bc-9ef1fb1e7cdb,316573,OB2017Tank2,8/6/2017 14:51,22.9,22.9° C,100
aa62136e-601c-417f-aa09-98443df7dc19,316573,OB2017Tank2,8/6/2017 14:42,22.9,22.9° C,100
026841d9-badf-4448-ac37-817c566d0ead,316573,OB2017Tank2,8/6/2017 14:32,22.9,22.9° C,100
5d373374-df46-4142-abcb-72c3e4a5a7d0,316573,OB2017Tank2,8/6/2017 14:22,22.9,22.9° C,100
d94e6aac-c904-43c9-9ed3-a6810aa3060f,316573,OB2017Tank2,8/6/2017 14:12,22.9,22.9° C,100
3c894d07-85bf-4630-8097-38b5ebb81080,316573,OB2017Tank2,8/6/2017 14:02,22.9,22.9° C,100
257d28c5-221a-4c18-bf45-5327166fd595,316573,OB2017Tank2,8/6/2017 13:52,22.9,22.9° C,100
a6461ec1-3fab-42a6-a962-fe246d285fcb,316573,OB2017Tank2,8/6/2017 13:42,22.8,22.8° C,100
be4c8735-56a7-46a3-aca9-c846c3e61a29,316573,OB2017Tank2,8/6/2017 13:32,22.9,22.9° C,100
f0b2c80b-c5f0-40fe-bdb4-1d932165602a,316573,OB2017Tank2,8/6/2017 13:22,22.9,22.9° C,100
6d3c9f34-490e-46a1-979d-993d19238935,316573,OB2017Tank2,8/6/2017 13:12,22.9,22.9° C,100
3d5bb1be-9e3b-4b8a-94c4-8c7fd09f2388,316573,OB2017Tank2,8/6/2017 13:02,22.9,22.9° C,100
4d2356c9-e6c7-4d46-823a-cccc5ce4e6d3,316573,OB2017Tank2,8/6/2017 12:52,22.8,22.8° C,100
bd308995-a5ed-4504-b32a-8c25f76c32c3,316573,OB2017Tank2,8/6/2017 12:42,22.8,22.8° C,100
62c3a4f5-71d0-453a-ac5f-66f02c7fbb8b,316573,OB2017Tank2,8/6/2017 12:32,22.8,22.8° C,100
89edb4d2-8b72-4e6f-b7b9-f72ae02662e2,316573,OB2017Tank2,8/6/2017 12:22,22.8,22.8° C,100
d47b059a-0baa-4fb0-bd94-121d50d1896e,316573,OB2017Tank2,8/6/2017 12:12,22.8,22.8° C,100
e5a68399-0161-4782-8e05-cf40c65b38cd,316573,OB2017Tank2,8/6/2017 12:03,22.8,22.8° C,100
ed361447-6551-49f3-af42-0f2913322e22,316573,OB2017Tank2,8/6/2017 11:53,22.8,22.8° C,100
